{0., 0, 0, 3304.290196236791, 4513.737489569053, 5402.2563595251795, 6738.1887399391935, 85642.52721473025}
{0., 0, 0, 1009.7787692804798, 1378.8027403160445, 1650.571226681765, 2058.2710301758084, 26160.57623354637}
{0., 0, 0, 985.7148106274732, 1346.3493499152064, 1610.8318258903334, 2009.1014697569249, 25535.002543810064}
{0., 0, 0., 2373.9536461277557, 3242.63689466742, 3881.312605992086, 4840.936875824383, 61526.15997738836}
{0., 0., 0., 2373.9536461277557, 3242.63689466742, 3881.312605992086, 4840.936875824383, 61526.15997738836}
{0., 0, 0., 3590.7447710570946, 4905.750706613906, 5870.617580553985, 7322.585358959865, 93067.30158281515}
{0., 0., 0., 9365.119276427367, 12792.767665347665, 15309.939513849644, 19096.133973996624, 242696.03957037893}
{0., 0., 0, 10390.58648954213, 14193.510834746581, 16986.63623516113, 21187.808837384615, 269283.457603166}
{0., 0, 0, 10390.58648954213, 14193.510834746581, 16986.63623516113, 21187.808837384615, 269283.457603166}
{0., 0, 0, 10390.586489542122, 14193.51083474657, 16986.63623516112, 21187.8088373846, 269283.4576031658}
{0., 0., 0, 5747.247960914171, 7851.4780747799605, 9396.480214810652, 11719.25143341681, 148949.54231607888}
{0., 0, 0, 18828.49438746669, 25720.34889229858, 30781.836630864895, 38393.94618966863, 487964.3738997012}
{0., 0., 0., 965.8699022853913, 1319.1951869498505, 1579.4505370265688, 1969.3785835419526, 25032.105790196238}
{0., 0, 0., 10648.789348300088, 14546.814180731648, 17409.951102317693, 21715.653032383107, 275985.7923362675}
{0., 0, 0., 6210.306710813212, 8482.878758513016, 10152.273035613342, 12663.154028372232, 160945.3874666882}
{0., 0, 0., 2841.168860534611, 3880.2513122829787, 4644.361221028842, 5793.15852378262, 73622.06008237119}
{0., 0., 0, 6132.958370346458, 8377.304853428106, 10025.79903900511, 12505.326294112927, 158936.61144310786}
{0., 0, 0, 4540.926229508212, 6203.005464480894, 7423.9426229508435, 9260.560109289647, 117689.56557377087}
{0., 0, 0, 4055.8661067592666, 5540.23688389997, 6630.512719050311, 8270.615575116422, 105110.76871517402}
{0., 0., 0., 4055.8661067592666, 5540.23688389997, 6630.512719050311, 8270.615575116422, 105110.76871517402}
{0., 0., 0., 1690.2879754502285, 2309.112950550506, 2762.814019219922, 3446.444426498724, 43803.34062828108}
{0., 0, 0, 3595.9638213680046, 4913.049934049369, 5879.975692481628, 7334.032033163746, 93204.97851893725}
{0., 0, 0., 559.2519987079133, 764.1287517833689, 914.6481062747434, 1140.4532154297708, 14493.517927804436}
{0., 0, 0., 2857.9511830735833, 3903.3199816953547, 4671.640192199006, 5827.753788796498, 74062.33485423602}
{0., 0., 0, 4086.1804086247275, 5581.032248512746, 6679.661390616167, 8331.295620339713, 105890.83033190665}
{0., 0, 0., 15619.366147137203, 21336.29672400334, 25535.384397964954, 31850.24425960322, 404800.7084712913}
{0., 0, 0., 5236.061293709117, 7153.170610245229, 8560.208592425099, 10677.009717623623, 135701.54978599693}
{0., 0, 0., 3104.6220625050546, 4240.896632480023, 5076.085358959876, 6331.513203585576, 80467.88274246971}
{0., 0., 0, 4944.387668577896, 6753.858165764903, 8082.489259468638, 10082.166424399056, 128134.09848178974}
{0., 0., 0, 1539.8103448275936, 2104.264367816102, 2518.2241379310462, 3141.235632183923, 39918.465517241566}
{0., 0., 0, 5261.125252362124, 7186.624000646067, 8600.94799321653, 10727.179278042508, 136341.12347573324}
{0., 0, 0, 5261.12525236211, 7186.624000646047, 8600.947993216507, 10727.179278042477, 136341.12347573286}
{0., 0, 0., 5261.125252362124, 7186.624000646067, 8600.94799321653, 10727.179278042508, 136341.12347573324}
{0., 0, 0, 9804.145360574996, 13391.757705456424, 16027.044092707769, 19990.930819133788, 254074.1220221275}
{0., 0, 0, 7718.74016797222, 10544.262268163342, 12619.246184284906, 15739.58199413174, 200043.16938544778}
{0., 0, 0., 6252.090406202065, 8540.31532477323, 10220.189089881313, 12747.791232603868, 162019.61394654}
{0., 0, 0, 1946.3969555035128, 2659.288056206089, 3181.9754098360654, 3969.0971896955502, 50449.24238875878}
{0., 0., 0., 11670.0688040055, 15941.300869471597, 19078.340870548345, 23796.945032167772, 302443.344423807}
{0., 0., 0, 3693.188363078414, 5045.820748876147, 6038.882136800452, 7531.646464238606, 95723.46228700638}
{0., 0, 0., 2923.7988371154, 3994.2099383563486, 4780.295647258338, 5961.56055344693, 75771.13502382298}
{0., 0, 0., 4330.788702253089, 5915.523405744435, 7080.004239683437, 8829.927413927697, 112228.75623839135}
{0., 0, 0., 2836.012396026811, 3875.0375784004955, 4637.105426794799, 5783.8394707798325, 73511.00512799807}
{0., 0, 0., 2836.012396026811, 3875.0375784004955, 4637.105426794799, 5783.8394707798325, 73511.00512799807}
{0., 0., 0., 366.8967939917629, 500.7153624592856, 599.9886941775014, 747.415785081698, 9503.983364289752}
{0., 0., 0., 2889.2967778405878, 3946.1580930846053, 4722.840022611645, 5891.497644620313, 74876.20746184285}
{0., 0., 0., 2270.4161754017678, 3100.4386120757054, 3710.8945732052125, 4628.684338743992, 58827.566300573555}
{0., 0., 0, 932.4617217152621, 1274.271582007601, 1525.148388920306, 1902.5071065170139, 24176.61120084005}
{0., 0., 0, 993.0903254461762, 1356.8623112331422, 1624.4457320520069, 2025.867196963579, 25744.734434305097}
{0., 0., 0., 1016.0604053944925, 1388.1874613044765, 1661.031656302996, 2071.8453255807694, 26331.875151417265}
{0., 0, 0., 482.93495114269564, 659.5975934749252, 789.2252685132844, 984.6892917709763, 12518.552895098119}
{0., 0, 0., 334.48861342162644, 456.79175751702604, 546.6865460712266, 681.5443080567445, 8667.488774933376}
{0., 0., 0., 1100.7216748768474, 1503.1888341543513, 1799.0172413793102, 2244.3111658456487, 28520.76108374384}
{0., 0., 0., 544.594847775183, 743.231069476981, 889.5737704918151, 1110.1131928181258, 14102.487119438129}
{0., 0., 0, 10.438100621827523, 14.598454870935146, 16.716223855297383, 20.893348407778188, 270.3538722443946}
{0., 0., 0, 24.06395865299929, 33.453390400828276, 39.739400791419484, 50.16956041886866, 632.5736897361171}
{0., 0., 0, 23.032665751433417, 32.41064362432367, 38.68824194460147, 48.10574981829928, 608.7626988613422}
{0., 0, 0., 23.03266575144799, 32.41064362434358, 38.68824194462529, 48.105749818328995, 608.7626988617199}
{0., 0, 0, 23.03266575144799, 32.41064362434358, 38.68824194462529, 48.105749818328995, 608.7626988617199}
{0., 0, 0, 23.032665751440703, 32.41064362433362, 38.68824194461338, 48.10574981831414, 608.762698861531}
{0., 0., 0, 1426.8660663813293, 1948.5103771299362, 2332.1410401356698, 2909.1535572962935, 36974.32895905677}
{0., 0., 0., 2439.8325930711603, 3333.5695981049485, 3989.0192198982713, 4975.807451075429, 63238.77113785066}
{0., 0, 0, 2439.8325930711603, 3333.5695981049485, 3989.0192198982713, 4975.807451075429, 63238.77113785066}
{0., 0., 0, 2439.8325930711458, 3333.569598104929, 3989.0192198982477, 4975.8074510753995, 63238.77113785028}
{0., 0., 0., 2439.832593071153, 3333.569598104939, 3989.0192198982595, 4975.807451075414, 63238.77113785047}
{0., 0., 0, 2439.832593071153, 3333.569598104939, 3989.0192198982595, 4975.807451075414, 63238.77113785047}
{0., 0., 0, 2439.832593071153, 3333.569598104939, 3989.0192198982595, 4975.807451075414, 63238.77113785047}
{0., 0., 0, 7790.900751029638, 10642.579692589303, 12737.413227812323, 15887.026864787747, 201919.07946378097}
{0., 0., 0., 7790.900751029652, 10642.579692589323, 12737.413227812347, 15887.026864787777, 201919.07946378138}
{0., 0, 0, 7790.900751029645, 10642.579692589312, 12737.413227812336, 15887.026864787762, 201919.07946378118}
{0., 0., 0, 7790.900751029645, 10642.579692589312, 12737.413227812336, 15887.026864787762, 201919.07946378118}
{0., 0., 0, 7790.900751029638, 10642.579692589303, 12737.413227812323, 15887.026864787747, 201919.07946378097}
{0., 0, 0., 7790.900751029638, 10642.579692589303, 12737.413227812323, 15887.026864787747, 201919.07946378097}
{0., 0, 0., 7790.900751029645, 10642.579692589312, 12737.413227812336, 15887.026864787762, 201919.07946378118}
{0., 0, 0, 2844.387910845521, 3885.550539718441, 4650.719332956484, 5800.6051979865015, 73724.73701849328}
{0., 0, 0, 2844.387910845514, 3885.550539718431, 4650.7193329564725, 5800.605197986487, 73724.73701849309}
{0., 0., 0., 2844.387910845521, 3885.550539718441, 4650.719332956484, 5800.6051979865015, 73724.73701849328}
{0., 0., 0, 2844.387910845521, 3885.550539718441, 4650.719332956484, 5800.6051979865015, 73724.73701849328}
{0., 0., 0, 2844.387910845521, 3885.550539718441, 4650.719332956484, 5800.6051979865015, 73724.73701849328}
{0., 0., 0, 2844.387910845521, 3885.550539718441, 4650.719332956484, 5800.6051979865015, 73724.73701849328}
{0., 0, 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0, 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0., 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0., 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0, 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0., 0., 1887.8935233788404, 2578.8683140865364, 3086.882702091601, 3849.9923416512183, 48931.36311879227}
{0., 0, 0, 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0, 0., 1887.8935233788259, 2578.8683140865164, 3086.8827020915774, 3849.9923416511883, 48931.363118791895}
{0., 0., 0., 1887.8935233788404, 2578.8683140865364, 3086.882702091601, 3849.9923416512183, 48931.36311879227}
{0., 0, 0, 5536.016554954373, 7561.867775714017, 9049.388355002826, 11288.427306253197, 143462.30000807557}
{0., 0., 0., 5536.016554954373, 7561.867775714017, 9049.388355002826, 11288.427306253197, 143462.30000807557}
{0., 0., 0., 5536.016554954373, 7561.867775714017, 9049.388355002826, 11288.427306253197, 143462.30000807557}
{0., 0, 0., 5536.01655495438, 7561.867775714027, 9049.388355002839, 11288.427306253212, 143462.30000807578}
{0., 0., 0, 5536.016554954373, 7561.867775714017, 9049.388355002826, 11288.427306253197, 143462.30000807557}
{0., 0, 0., 5536.016554954373, 7561.867775714017, 9049.388355002826, 11288.427306253197, 143462.30000807557}
{0., 0, 0., 5801.563635629506, 7924.641336240565, 9484.265969474303, 11829.973417857846, 150345.55564079824}
{0., 0, 0, 5801.563635629492, 7924.641336240545, 9484.26596947428, 11829.973417857816, 150345.55564079786}
{0., 0., 0., 5801.563635629506, 7924.641336240565, 9484.265969474303, 11829.973417857846, 150345.55564079824}
{0., 0, 0, 5801.563635629506, 7924.641336240565, 9484.265969474303, 11829.973417857846, 150345.55564079824}
{0., 0, 0, 5801.563635629506, 7924.641336240565, 9484.265969474303, 11829.973417857846, 150345.55564079824}
{0., 0, 0, 5801.563635629506, 7924.641336240565, 9484.265969474303, 11829.973417857846, 150345.55564079824}
{0., 0, 0, 5801.563635629492, 7924.641336240545, 9484.26596947428, 11829.973417857816, 150345.55564079786}
{0., 0, 0., 3730.815593959461, 5097.04358125387, 6099.542396834369, 7607.964615467442, 96696.63381248486}
{0., 0, 0., 3730.8155939594753, 5097.043581253889, 6099.542396834394, 7607.964615467472, 96696.63381248523}
{0., 0, 0, 3730.815593959468, 5097.04358125388, 6099.542396834381, 7607.9646154674565, 96696.63381248504}
{0., 0, 0., 3730.815593959461, 5097.04358125387, 6099.542396834369, 7607.964615467442, 96696.63381248486}
{0., 0, 0., 3730.815593959461, 5097.04358125387, 6099.542396834369, 7607.964615467442, 96696.63381248486}
{0., 0, 0., 3730.815593959468, 5097.04358125388, 6099.542396834381, 7607.9646154674565, 96696.63381248504}
{0., 0., 0, 3730.8155939594753, 5097.043581253889, 6099.542396834394, 7607.964615467472, 96696.63381248523}
{0., 0, 0, 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0., 0., 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0., 0., 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0, 0., 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0., 0., 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0., 0., 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0, 0., 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0, 0., 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 6554.2021319550995, 8953.226224124472, 10714.624646693046, 13364.527874236184, 169858.4191229912}
{0., 0, 0., 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 6554.202131955114, 8953.226224124492, 10714.624646693072, 13364.527874236213, 169858.41912299156}
{0., 0, 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914964, 8040.728202643409, 9623.353872244206, 12003.566879323804, 152555.0635548736}
{0., 0., 0., 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0, 0., 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0, 0., 5886.287490914964, 8040.728202643409, 9623.353872244206, 12003.566879323804, 152555.0635548736}
{0., 0, 0., 5886.287490914964, 8040.728202643409, 9623.353872244206, 12003.566879323804, 152555.0635548736}
{0., 0, 0., 5886.287490914979, 8040.728202643429, 9623.35387224423, 12003.566879323835, 152555.06355487398}
{0., 0, 0, 5886.287490914979, 8040.728202643429, 9623.35387224423, 12003.566879323835, 152555.06355487398}
{0., 0, 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914979, 8040.728202643429, 9623.35387224423, 12003.566879323835, 152555.06355487398}
{0., 0, 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914971, 8040.728202643419, 9623.353872244217, 12003.566879323818, 152555.0635548738}
{0., 0., 0, 5886.287490914964, 8040.728202643409, 9623.353872244206, 12003.566879323804, 152555.0635548736}
{0., 0., 0., 9461.281232334652, 12924.452986621443, 15467.743640474844, 19293.62078387036, 245202.9013566987}
{0., 0., 0., 9461.281232334666, 12924.452986621463, 15467.743640474868, 19293.62078387039, 245202.90135669906}
{0., 0, 0, 9461.281232334666, 12924.452986621463, 15467.743640474868, 19293.62078387039, 245202.90135669906}
{0., 0., 0, 9461.281232334652, 12924.452986621443, 15467.743640474844, 19293.62078387036, 245202.9013566987}
{0., 0., 0., 9461.281232334652, 12924.452986621443, 15467.743640474844, 19293.62078387036, 245202.9013566987}
{0., 0., 0., 9461.281232334659, 12924.452986621453, 15467.743640474857, 19293.620783870374, 245202.9013566989}
{0., 0., 0, 11962.805014939844, 16341.698807504923, 19558.16252119843, 24394.915946593464, 310038.41770976357}
{0., 0., 0, 11962.805014939851, 16341.698807504932, 19558.16252119844, 24394.91594659348, 310038.41770976374}
{0., 0, 0, 11962.805014939851, 16341.698807504932, 19558.16252119844, 24394.91594659348, 310038.41770976374}
{0., 0, 0, 11962.805014939851, 16341.698807504932, 19558.16252119844, 24394.91594659348, 310038.41770976374}
{0., 0, 0, 11962.805014939837, 16341.698807504912, 19558.162521198417, 24394.915946593446, 310038.4177097634}
{0., 0., 0., 11962.805014939837, 16341.698807504912, 19558.162521198417, 24394.915946593446, 310038.4177097634}
{0., 0, 0., 11099.316118872648, 15162.488169264314, 18145.874222724702, 22633.470847129127, 287657.85064200923}
{0., 0, 0., 11099.316118872648, 15162.488169264314, 18145.874222724702, 22633.470847129127, 287657.85064200923}
{0., 0., 0., 11099.316118872648, 15162.488169264314, 18145.874222724702, 22633.470847129127, 287657.85064200923}
{0., 0., 0., 11099.316118872663, 15162.488169264334, 18145.874222724728, 22633.47084712916, 287657.8506420096}
{0., 0, 0, 11099.316118872663, 15162.488169264334, 18145.874222724728, 22633.47084712916, 287657.8506420096}
{0., 0, 0, 11099.316118872655, 15162.488169264325, 18145.874222724717, 22633.470847129145, 287657.8506420094}
{0., 0., 0, 11099.316118872663, 15162.488169264334, 18145.874222724728, 22633.47084712916, 287657.8506420096}
{0., 0, 0, 11099.316118872663, 15162.488169264334, 18145.874222724728, 22633.47084712916, 287657.8506420096}
{0., 0, 0, 16860.127352014875, 23030.735686021177, 27563.275296777865, 34379.87087135592, 436943.9907938306}
{0., 0, 0, 16860.12735201486, 23030.73568602116, 27563.27529677784, 34379.87087135589, 436943.99079383025}
{0., 0., 0., 16860.12735201486, 23030.73568602116, 27563.27529677784, 34379.87087135589, 436943.99079383025}
{0., 0., 0., 16860.12735201486, 23030.73568602116, 27563.27529677784, 34379.87087135589, 436943.99079383025}
{0., 0, 0., 16860.12735201486, 23030.73568602116, 27563.27529677784, 34379.87087135589, 436943.99079383025}
{0., 0, 0., 16860.127352014868, 23030.73568602117, 27563.27529677785, 34379.8708713559, 436943.9907938304}
{0., 0., 0, 16860.127352014875, 23030.735686021177, 27563.275296777865, 34379.87087135592, 436943.9907938306}
{0., 0, 0, 18064.32391181459, 24676.037309214254, 29531.608253250437, 36835.30695308085, 468146.7235726401}
{0., 0., 0, 18064.32391181459, 24676.037309214254, 29531.608253250437, 36835.30695308085, 468146.7235726401}
{0., 0., 0, 18064.323911814583, 24676.037309214244, 29531.608253250422, 36835.306953080835, 468146.7235726399}
{0., 0., 0., 18064.323911814583, 24676.037309214244, 29531.608253250422, 36835.306953080835, 468146.7235726399}
{0., 0., 0., 18064.32391181459, 24676.037309214254, 29531.608253250437, 36835.30695308085, 468146.7235726401}
{0., 0., 0, 18064.32391181459, 24676.037309214254, 29531.608253250437, 36835.30695308085, 468146.7235726401}
{0., 0., 0, 18064.323911814583, 24676.037309214244, 29531.608253250422, 36835.306953080835, 468146.7235726399}
{0., 0., 0., 10937.306508923524, 14939.91289132951, 17880.414641040137, 22302.177272604917, 283446.18868610193}
{0., 0., 0., 10937.306508923532, 14939.91289132952, 17880.414641040148, 22302.17727260493, 283446.1886861021}
{0., 0., 0, 10937.306508923532, 14939.91289132952, 17880.414641040148, 22302.17727260493, 283446.1886861021}
{0., 0., 0, 10937.306508923524, 14939.91289132951, 17880.414641040137, 22302.177272604917, 283446.18868610193}
{0., 0., 0., 10937.306508923524, 14939.91289132951, 17880.414641040137, 22302.177272604917, 283446.18868610193}
{0., 0., 0., 10937.306508923539, 14939.912891329532, 17880.41464104016, 22302.177272604946, 283446.1886861023}
{0., 0, 0, 5884.162319308744, 8037.55721553745, 9620.149236857005, 11998.311636921615, 152495.81959137565}
{0., 0, 0, 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 0, 0., 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 0., 0., 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 1.1641532182693481*^-10, 0, 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 0., 0, 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 0, 0., 5884.16231930873, 8037.55721553743, 9620.149236856982, 11998.311636921586, 152495.81959137527}
{0., 0, 0., 5884.162319308737, 8037.55721553744, 9620.149236856993, 11998.3116369216, 152495.81959137548}
{0., 0, 0., 5884.162319308737, 8037.55721553744, 9620.149236856993, 11998.3116369216, 152495.81959137548}
{0., 0, 0., 5884.162319308744, 8037.55721553745, 9620.149236857005, 11998.311636921615, 152495.81959137565}
{0., 0, 0, 5634.334975369473, 7695.766830870299, 9210.448275862092, 11488.233169129751, 146009.21674876884}
{0., 0, 0, 6414.131309052748, 8760.933349484529, 10485.699830412686, 13078.148617728637, 166217.08689332186}
{0., 0, 0, 5111.678914641055, 6982.818164688168, 8356.409270774473, 10423.034294328276, 132475.0593555685}
{0., 0, 0, 5111.678914641055, 6982.818164688168, 8356.409270774473, 10423.034294328276, 132475.0593555685}
{0., 0, 0., 639.6756844050251, 9070.718047411288, 10855.41035837856, 13539.451594073336, 172081.74431573274}
{0., 0, 0., 0, 7266.664971586588, 8696.48726605813, 10847.13999694333, 137862.70776541243}
{0., 0, 0., 0, 2627.661359120802, 3145.574882247534, 3922.5968210301394, 49857.16693760199}
{0., 0, 0., 0, 7240.767482250289, 8666.21637280647, 10809.307504202965, 137379.70864074028}
{0., 0, 0., 0., 7240.7674822503295, 8666.216372806519, 10809.307504203027, 137379.70864074107}
{0., 0, 0., 0, 20842.74368165844, 24943.385936392864, 31112.551887513433, 395418.3184944362}
{0., 0, 0, 0, 13106.659136064955, 15685.7057229795, 19565.031789698976, 248654.6033512575}
{0., 0, 0, 0, 13106.659136064955, 15685.7057229795, 19565.031789698976, 248654.6033512575}
{0., 0, 0, 0, 13106.659136064955, 15685.7057229795, 19565.031789698976, 248654.6033512575}
{0., 0, 0, 0, 6339.752504411417, 7588.2104122379715, 9464.763105609109, 120285.27397774243}
{0., 0, 0, 0, 9669.778458588678, 11573.257846692559, 14435.034846400795, 183455.9288483189}
{0., 0, 0, 0, 9669.778458588678, 11573.257846692559, 14435.034846400795, 183455.9288483189}
{0., 0, 0, 0, 6053.791866394384, 7246.124963528039, 9037.473941617056, 114861.60922846146}
{0., 0, 0, 0, 6782.142206105108, 8115.974031928689, 10123.113097967354, 128660.77066399978}
{0., 0, 0, 0, 6351.590929932099, 7601.213830186369, 9481.01467216879, 120497.18056771367}
{0., 0, 0, 0, 5785.110930487863, 6923.571047476186, 8636.095063426625, 109756.22295861026}
{0., 0, 0., 0, 1802.7851694361307, 7486.70921073557, 9338.31896029922, 118679.18665952954}
{0., 0, 0., 0, 4.656612873077393*^-10, 13404.687457301918, 16719.2315798654, 212494.08096283267}
{0., 0, 0, 0., 0., 3233.232422925444, 4032.5448348038753, 51250.222742271144}
{0., 0, 0, 0., 0., 821.8689041673329, 1025.0829978051368, 13027.04809802753}
{0., 0, 0., 0., 0., 3588.785557509801, 4476.126895068131, 56893.08754742253}
{0., 0, 0., 0., 0, 3588.7855575098265, 4476.126895068163, 56893.08754742294}
{0., 0, 0, 0, 0., 3525.6583717314024, 4397.237132433196, 55891.1044958368}
{0., 0, 0, 0, 0, 7572.765207785249, 9445.624533046532, 120049.61025916868}
{0., 0, 0., 0., 0, 5626.606959605822, 7018.525807811419, 89202.86723258323}
{0., 0, 0., 0., 0, 6875.095425672631, 8575.252147622716, 108985.65242670465}
{0., 0, 0., 0., 0., 3281.7573731412963, 4093.4361236682153, 52030.80650319095}
{0., 0, 0., 0., 0, 2581.866593020096, 3219.788086689891, 40922.345320290944}
{0., 0, 0., 0, 0., 8762.623733593085, 10929.081326220685, 138903.29494018716}
{0., 0, 0, 0., 0, 4321.488553279991, 5390.529921362914, 68505.98152535803}
{0., 0, 0, 0, 0., 6465.243847842254, 8064.814018053177, 102491.9421341055}
{0., 0, 0, 0, 0., 4972.854383185365, 6202.286669476931, 78830.85894733864}
{0., 0, 0, 0., 0, 4251.587874471322, 5303.675378286908, 67400.7367472427}
{0., 0, 0, 0., 0, 4251.587874471322, 5303.675378286908, 67400.7367472427}
{0., 0, 0, 0., 0, 4251.587874471322, 5303.675378286908, 67400.7367472427}
{0., 0, 0, 0., 0, 4909.616698402572, 6124.259081064613, 77830.12422053328}
{0., 0, 0, 0., 0., 1873.9813218600164, 2337.899617715953, 29709.11906042496}
{0., 0, 0, 0, 0., 3670.0674738724842, 4577.704260360287, 58180.22826576862}
{0., 0, 0, 0, 0, 3737.8024041747035, 4661.3520647703945, 59246.845531056766}
{0., 0, 0, 0, 0, 1578.2238760411321, 1968.7938427548033, 25015.98228120453}
{0., 0, 0, 0., 0., 1141.3335755919848, 1423.5655043098132, 18089.100920098666}
{0., 0, 0, 0., 0., 1141.3335755919848, 1423.5655043098132, 18089.100920098666}
{0., 0, 0., 0, 0., 1658.3400438972888, 2068.1644693809644, 26286.49548672221}
{0., 0, 0., 0, 0., 2780.463639402932, 3467.9734581450416, 44073.562902452955}
{0., 0, 0, 0., 0, 4949.202407081755, 6172.978850822048, 78460.81874209712}
{0., 0, 0, 0., 0, 3711.9294300624347, 4629.7685945609055, 58846.30197537805}
{0., 0, 0, 0, 0, 821.86890416741, 1025.0829978052332, 13030.048098028754}
{0., 0, 0, 0., 0, 821.8689041673844, 1025.082997805201, 13030.048098028346}
{0., 0, 0, 0., 0, 821.8689041673844, 1025.082997805201, 13030.048098028346}
{0., 0, 0, 0., 0, 1120.9578469991425, 1397.6022500981148, 17764.43990290274}
{0., 0, 0., 0., 0., 1439.36726892161, 1795.0158437141154, 22814.616887364275}
{0., 0, 0., 0., 0., 2223.926711920604, 2773.723636205099, 35247.34965187476}
