{0., 0., 0, 6815.561455220882, 9310.743303992052, 11142.195308083687, 13898.691122237506, 176637.80881046635}
{0., 0, 0, 12730.038076395072, 17389.095884142258, 20811.493216506526, 25957.68280438238, 329905.69001857424}
{0., 0, 0, 10903.835742550285, 14893.903792834282, 17825.010175240273, 22234.17817437888, 282575.0721149967}
{0., 0, 0, 4996.640757490122, 6824.935933672528, 8168.17269643869, 10187.760787638997, 129481.48982476012}
{0., 0, 0, 3893.8564968101573, 5319.661605965187, 6366.053137365767, 7940.322000592239, 100917.10675926712}
{0., 0, 0, 10121.914237260775, 13826.566287114074, 16546.553985302453, 20639.00748337778, 262309.9580069454}
{0., 0, 0, 13064.589275619815, 17846.973135212273, 21359.282080271365, 26641.354733640233, 338593.80077525676}
{0., 0, 0, 12632.813534684663, 17256.32506931548, 20652.5867721877, 25760.06837330752, 327396.2062505051}
{0., 0, 0, 13295.571711216999, 18162.609356914058, 21736.6017524025, 27112.710315217115, 344582.5068642496}
{0., 0., 0, 10519.125333117985, 14369.077014186116, 17196.69135104579, 21449.103313682735, 272605.0029879674}
{0., 0, 0., 2118.9072518775743, 2894.5472825648067, 3464.253533069531, 4321.411733828636, 54919.880198659455}
{0., 0, 0., 6576.172211903423, 8982.551374195817, 10750.210570944048, 13409.50600285339, 170421.55984010355}
{0., 0., 0, 4856.632520390858, 6634.728552585534, 7940.350197851893, 9904.509152332499, 125873.77957683921}
{0., 0, 0., 3749.597916498447, 5122.112250666266, 6129.821368004558, 7645.55988048135, 97173.90858435008}
{0., 0, 0, 5505.7335459904925, 7521.115157877765, 9001.290842283812, 11226.811071630505, 142691.04938221813}
{0., 0, 0, 6080.673988532681, 8306.184338743997, 9941.064443188267, 12399.668120272447, 157589.40910926307}
{0., 0, 0, 4090.399458935645, 5588.331475948218, 6688.019502543822, 8341.74229454361, 106019.50726802894}
{0., 0, 0., 914.6168133731802, 1249.1174190422453, 1494.767100056541, 1864.7842203020418, 23695.714447226223}
{0., 0., 0, 8192.29960429622, 11191.34690032034, 13393.85754663653, 16705.505558696077, 212321.99039005107}
{0., 0., 0, 5298.7837761447145, 7238.889579800264, 8662.65941209723, 10805.561239871868, 137330.1059920859}
{0., 0, 0., 9651.542558346135, 13183.738135616053, 15778.24957603168, 19680.466782416785, 250126.00294758982}
{0., 0, 0, 10159.541468141822, 13877.789119491796, 16608.21424533637, 20715.325634606615, 263283.12953242386}
{0., 0, 0, 16702.3054994751, 22815.41688874534, 27306.122668174132, 34058.96016043503, 432863.1947831708}
{0., 0, 0, 13346.793507227665, 18232.64437804519, 21820.234030525746, 27216.2408678565, 345902.08721634536}
{0., 0, 0, 4859.757691997107, 6638.8995396915325, 7944.554833239142, 9909.764394734746, 125946.02354033793}
{0., 0, 0, 10460.621900993312, 14289.657272066563, 17101.598643301324, 21330.998465638404, 271105.12371800083}
{0., 0, 0, 9258.519219898262, 12647.48388920296, 15136.419163369159, 18879.75381571512, 239954.82391181495}
{0., 0, 0, 7606.858475329087, 10390.593771030186, 12435.265404183167, 15510.627540445248, 197130.65480901254}
{0., 0., 0, 5615.5213599289345, 7670.655414681418, 9180.11814584511, 11449.574093515303, 145522.13098602922}
{0., 0, 0., 7929.846402325777, 10831.701580123297, 12963.133408705495, 16169.15087889312, 205499.16772995255}
{0., 0., 0, 6129.833198740215, 8373.133866322118, 10021.594403617875, 12500.071051710693, 158863.36747960933}
{0., 0., 0, 1875.3302511507711, 2562.098872109613, 3065.961842849067, 3823.843750841207, 48603.76528304934}
{0., 0., 0., 4422.794193652603, 6040.9949931357705, 7230.552572074642, 9018.095170798706, 114614.56307033874}
{0., 0, 0, 2698.0041589275766, 3685.8301973135412, 4411.282928208051, 5502.587835473394, 69928.2948800779}
{0., 0, 0, 1356.8619478317194, 1853.406686586469, 2218.2297908423075, 2767.027739643089, 35166.473835096884}
{0., 0, 0, 10433.464063635636, 14253.07564133625, 17057.705765969487, 21276.63747341787, 270408.11705564096}
{0., 0, 0., 13445.080634741193, 18366.50068642496, 21981.24279253818, 27416.98292013247, 348452.1929661637}
{0., 0, 0, 2772.199345875997, 15625.00476397396, 18700.091343786215, 23324.53355982385, 296446.17098654}
{0., 0, 0, 0., 5391.163186194844, 6451.92672252097, 8046.8830811554635, 102273.02701012918}
{0., 0, 0, 0., 7976.691481527816, 9546.75199032973, 11906.802995567814, 151332.7535325751}
{0., 0, 0, 0., 11590.589818404143, 13870.779250552316, 17301.232156503163, 219890.39877454084}
{0., 0, 0, 0., 9571.629777833354, 11455.702388395648, 14288.36359468134, 181600.30423908966}
{0., 0, 0, 4.656612873077393*^-10, 5422.501952120955, 6489.725730482289, 8095.374293137735, 102884.39802425948}
{0., 0, 0, 0, 5422.501952120955, 6489.725730482289, 8095.374293137735, 102884.39802425948}
{0., 0, 0., 0, 5422.501952120975, 6489.725730482313, 8095.374293137766, 102884.39802425988}
{0., 0, 0, 0, 5422.501952120955, 6489.725730482289, 8095.374293137735, 102884.39802425948}
{0., 0, 0, 0., 5422.501952120955, 6489.725730482289, 8095.374293137735, 102884.39802425948}
{0., 0, 0, 0., 5422.501952120955, 6489.725730482289, 8095.374293137735, 102884.39802425948}
{0., 0, 0, 0., 3559.9709752268623, 4260.327039306456, 5314.566559682165, 67542.13542578545}
{0., 0, 0, 0, 475.8167229377683, 568.6682505939727, 709.9729481889042, 9018.542078279355}
{0., 0., 0, 0., 2976.123018354105, 3562.047100996207, 4442.604921289928, 56462.22495935976}
{0., 0., 0, 0., 6707.670376391146, 8028.425409528573, 10012.944979367263, 127263.95923471302}
{0., 0, 0., 0., 572.9654036930516, 685.223708890834, 854.6441999082989, 10862.166687507815}
{0., 0, 0., 0., 1858.2662109402343, 2224.0818223500723, 2774.4125019104695, 35264.23946479969}
{0., 0, 0, 0., 911.8534033596137, 1092.0093785169684, 1361.7959651536298, 17304.341252970255}
{0., 0, 0, 0., 1500.0102538452124, 1795.658997123946, 2239.2187070151613, 28463.112042016146}
{0., 0, 0, 0., 1504.3191474581156, 1801.0286774207486, 2245.6798104845484, 28545.972364637517}
{0., 0, 0., 0, 1504.3191474581156, 1801.0286774207486, 2245.6798104845484, 28545.972364637517}
{0., 0., 0, 0, 4782.550122962819, 5723.534325372064, 7138.286565795568, 90727.62898587048}
{0., 0., 0, 0, 3066.7421672015894, 3669.968821641449, 4577.485709918998, 58172.80330123796}
{0., 0, 0., 0., 1682.3809345171312, 2013.6608728273347, 2512.177900045881, 31925.780292610118}
{0., 0, 0, 0., 1342.4046795326435, 1606.769580259313, 2003.894390952224, 25473.931349256753}
{0., 0, 0, 0, 1118.9891903908822, 1339.123713059113, 1670.3900351521322, 21225.497061398804}
{0., 0, 0, 0, 370.0943826157442, 442.42624317457296, 551.4453614550514, 7012.034012755563}
{0., 0, 0, 0., 748.8506801161546, 896.6446584135717, 1117.878801772887, 14206.625859697386}
{0., 0, 0., 0., 1852.8249343504226, 2217.5537076404144, 2765.753782668562, 35151.86757534153}
{0., 0., 0, 0, 394.9918719520231, 472.697136426209, 590.2778541953846, 7498.033137427315}
{0., 0., 0, 0, 1673.7190196324032, 2002.8687007628353, 2498.189821183005, 31756.222458422686}
{0., 0, 0, 0, 759.7332332958398, 909.7008878329619, 1134.1962402567935, 14418.36963861487}
{0., 0, 0, 0., 378.80042515945536, 453.2712267100409, 565.4993122421215, 7189.429035888848}
{0., 0, 0, 0., 339.9762549845286, 407.8912925680709, 508.2835090937186, 6458.848943354147}
{0., 0, 0, 0., 1198.9464243535976, 1435.2532616398062, 1790.282744918264, 22751.5175690888}
{0., 0, 0, 0., 1198.946424353577, 1435.2532616397816, 1790.2827449182332, 22751.51756908841}
{0., 0., 0, 0., 475.86085059677214, 569.7210620649656, 710.0388201131286, 9025.379267225599}
{0., 0, 0., 0, 710.0706376002317, 849.3175357425947, 1059.7288705487088, 13470.88295610893}
{0., 0, 0., 0, 847.0434885304417, 1013.2529281814259, 1263.6159254165063, 16061.087657872093}
{0., 0, 0, 0., 684.1731482639528, 819.0466424909587, 1021.8963778083755, 12984.883831437179}
{0., 0, 0, 0., 483.43451016357466, 578.4076111875778, 721.8951551276787, 9174.2627235221}
{0., 0, 0, 0, 664.7169355175268, 795.3038639490301, 991.7226043100109, 12609.256596224364}
{0., 0, 0, 0, 664.7169355175268, 795.3038639490301, 991.7226043100109, 12609.256596224364}
{0., 0, 0, 0, 495.27293568423545, 592.4110291359506, 739.1467216873301, 9392.16931349295}
{0., 0, 0, 0., 611.8778291859653, 731.7092659747651, 912.9917469051201, 11606.421157934616}
{0., 0, 0, 0., 297.84319119673984, 357.14167812934767, 444.6066024759898, 5653.408528198854}
{0., 0, 0, 0, 438.08080808082866, 524.3939393939639, 653.8888888889196, 8308.636363636753}
{0., 0, 0, 0., 768.3068928626218, 919.3874369555496, 1147.052575271313, 14574.25309491098}
{0., 0, 0, 0., 768.3068928626218, 919.3874369555496, 1147.052575271313, 14574.25309491098}
{0., 0, 0, 0., 1124.4304669806938, 1345.6518277687712, 1678.0487543940396, 21331.868950856962}
{0., 0, 0, 0., 162.95859558449638, 195.311908632453, 243.85129145657976, 3093.8782043274023}
{0., 0, 0, 0, 590.289233462569, 706.808053019907, 881.6203576341435, 11205.282355883846}
{0., 0, 0, 0., 603.2159143011963, 721.9170939102163, 900.0036680421824, 11439.863323746406}
{0., 0., 0, 0., 894.6178289080627, 1071.530657329832, 1335.951551276173, 16978.89996248593}
{0., 0., 0, 0., 400.3007655648851, 478.06681672296236, 596.7389576647105, 7585.893460047908}
{0., 0, 0, 0., 807.1751906965318, 965.8201825684878, 1205.3342503439096, 15317.670376391536}
{0., 0, 0, 0., 290.2695316299579, 347.45512900676005, 433.75026746147046, 5510.525071902743}
{0., 0, 0, 0, 94.92804246040818, 113.2914009420691, 141.34189209848714, 1792.4386644999668}
{0., 0, 0, 0, 603.2159143011963, 721.9170939102163, 900.0036680421824, 11442.863323746406}
{0., 0, 0., 0., 721.9531907798963, 864.3737651619604, 1078.0463090325845, 13704.626735026024}
{0., 0, 0, 0., 623.7162547066466, 746.7126839231624, 931.2433134648022, 11836.327747905854}
{0., 0, 0, 0., 472.6402123018765, 565.4570047101488, 705.7094604921904, 8967.193322496716}
{0., 0, 0, 0, 619.4073610937435, 741.3430036263599, 923.782209995415, 11745.467425284482}
{0., 0, 0., 0., 293.4901699248535, 351.7191863615768, 438.0796270824088, 5571.711016631627}
{0., 0, 0., 0, 63.721659511246685, 76.65082739365512, 96.0482958887974, 1216.5792172072322}
{0., 0, 0, 0, 769.3951481806088, 921.4930598975108, 1149.1843191197313, 14600.92747280308}
{0., 0, 0, 0, 525.4351909744342, 627.9987912134209, 783.3744459728567, 9961.19157184022}
{0., 0, 0, 0, 638.8635738402106, 765.0857821683377, 953.9559834938409, 12129.094660498076}
{0., 0, 0, 0., 495.27293568423545, 592.4110291359506, 739.1467216873301, 9389.16931349295}
{0., 0, 0, 0., 412.22744640353295, 493.1758576132962, 615.1222680727802, 7820.474427910856}
{0., 0, 0, 0., 174.84114876416098, 209.3681380518186, 261.16872994045565, 3314.6219832444963}
{0., 0, 0, 0, 76.60421269089073, 91.70705681299613, 114.36573437264262, 1456.3229961239363}
{0., 0, 0, 0., 458.6252761452417, 549.2423408778537, 684.1944062357023, 8699.937976741669}
{0., 0, 0, 0., 274.1222124963733, 328.0820307615602, 409.0375974324011, 5195.758159310131}
{0., 0, 0, 0., 303.2403401275684, 362.6169813680376, 452.1994497937033, 5748.943228711157}
{0., 0, 0, 0., 252.57774443198085, 302.23362927769494, 377.732080085649, 4798.456546205606}
{0., 0., 0, 0, 396.03599961100633, 474.74994789717726, 591.3437261195784, 7520.8703263731695}
{0., 0, 0, 0, 665.8051908354932, 797.4094868909666, 994.8543481583985, 12637.930974116072}
{0., 0, 0, 0, 144.5906381559957, 173.67475303241173, 216.80926180654146, 2749.925347005517}
{0., 0, 0, 0., 262.23965931670875, 314.0258013421946, 391.72015894852524, 4984.014380393037}
{0., 0, 0, 0., 293.490169924874, 351.71918636160143, 439.07962708243946, 5575.711016632016}
{0., 0, 0, 0, 293.490169924874, 351.71918636160143, 439.07962708243946, 5575.711016632016}
{0., 0, 0, 0, 319.4317869201361, 382.04289108420573, 476.97799174696644, 6061.547330249623}
{0., 0, 0, 0, 319.4317869201361, 382.04289108420573, 476.97799174696644, 6061.547330249623}
{0., 0, 0, 0, 483.47863782251676, 579.4604226584969, 721.9610270518111, 9182.099912467174}
{0., 0, 0., 0., 247.136467842128, 295.70551456798756, 369.07336084368035, 4686.08465674667}
{0., 0, 0., 0, 143.5465104970125, 171.62194156144346, 213.74338988234766, 2721.088158059662}
{0., 0, 0, 0., 363.6972336848746, 435.95093993583384, 542.8525141372766, 6903.49931224248}
{0., 0, 0, 0., 500.6700846151051, 598.8863323746897, 746.739569005105, 9493.70401400603}
{0., 0, 0, 0, 201.8268934184063, 241.7446542453912, 302.13296652917643, 3834.2954858079574}
{0., 0, 0, 0, 237.3862976394131, 283.8077195615268, 353.95353813238586, 4495.85244466714}
{0., 0, 0, 0., 371.22676559267336, 443.5846775874532, 553.6429772276022, 7036.545579592737}
{0., 0, 0, 0., 97.14868075532434, 116.5554582969105, 144.6712517194561, 1841.6246092292404}
{0., 0, 0, 0, 451.09574423746346, 539.608603226259, 673.4039431454075, 8557.8917093918}
{0., 0, 0, 0, 408.9626804496336, 488.85898878748657, 609.7270365276174, 7755.451294235728}
{0., 0, 0, 0., 577.2742973059547, 690.5933891876366, 861.1053033776861, 10944.027010129188}
{0., 0, 0, 0., 1047.8262542898237, 1253.9447709557996, 1563.6830200214276, 19878.545954733414}
{0., 0, 0, 0., 2416.084295499722, 2890.9324329957312, 3606.3440317897293, 45830.63923971528}
{0., 0, 0, 0., 707.9382546232821, 848.1591013296899, 1057.5312547761273, 13440.371389271366}
{0., 0, 0, 0., 434.81604212692923, 520.0770705681543, 648.4936573437568, 8240.613229961626}
{0., 0, 0, 0., 2282.3320828644282, 2731.2610979117417, 3406.786336542901, 43298.62048268139}
{0., 0, 0, 0., 2302.7441679518915, 2755.9510649827266, 3436.8942381171023, 43680.41052894875}
{0., 0, 0, 0., 2722.5011462632233, 3257.760660247642, 4063.8069692802082, 51645.93122420986}
{0., 0, 0, 0, 4687.622080502451, 5610.242924430044, 6997.944673697142, 88936.1903213713}
{0., 0, 0, 0, 4687.622080502431, 5610.242924430019, 6997.944673697111, 88936.1903213709}
{0., 0, 0, 0., 782.3659566782193, 936.6549122587883, 1168.633501451964, 14849.345629611495}
{0., 0, 0, 0., 1124.474594639677, 1346.7046392397394, 1679.1146263182334, 21341.706139802816}
{0., 0, 0, 0., 353.9470634821802, 423.0531449293977, 527.7326914260127, 6707.267100163341}
{0., 0, 0, 0, 738.1005099134603, 882.7468634071356, 1101.7589790616232, 14000.393647618246}
{0., 0, 0, 0., 389.55059536217027, 466.1690217165016, 581.6191349534159, 7388.661247968378}
{0., 0, 0, 0., 638.8635738402106, 765.0857821683377, 953.9559834938409, 12126.094660498076}
{0., 0, 0, 0., 700.3204673975168, 838.4197407361339, 1045.6090478374142, 13286.6507440294}
{0., 0, 0, 0., 103.58995734513607, 124.08357300656871, 155.3299709613634, 1968.9964986873974}
{0., 0, 0, 0., 573.0095313520553, 686.2765203618269, 855.7100718325235, 10879.00387645406}
{0., 0, 0, 0., 608.6130632320659, 728.3923971489554, 909.5965153599573, 11554.398024259486}
{0., 0, 0, 0., 647.4372334069926, 774.7723312909253, 966.8123185083602, 12287.978116794187}
{0., 0, 0, 0., 869.7644672308082, 1041.3125755492135, 1298.184930460095, 16502.738026760813}
{0., 0, 0, 0, 1970.385700193169, 2357.7991330082605, 2940.5329359621583, 37375.28223083734}
{0., 0, 0, 0, 2780.8256568435386, 3327.9361844024843, 4151.262417851139, 52756.97574090284}
{0., 0., 0, 0., 585.980339849707, 701.4383727231536, 875.1592541648176, 11117.422033263254}
{0., 0., 0, 0, 1597.026551623546, 1911.0560210079025, 2383.6923429619746, 30295.225084407044}
{0., 0, 0., 0, 2124.770636210822, 2543.4244925180524, 3172.5278924041268, 40316.27697886746}
{0., 0, 0., 0, 4285.100676642651, 5128.91205035224, 6396.876356411462, 81301.11091659412}
{0., 0, 0, 0., 3542.6030177983616, 4239.689883706415, 5287.524530032126, 67205.18256846357}
{0., 0, 0, 0., 1513.9810623428436, 1811.8208494852481, 2259.667889347425, 28723.53019882495}
{0., 0, 0, 0., 1328.3897433760087, 1590.554916427018, 1983.3793366957361, 25210.676003501703}
{0., 0, 0, 0., 1328.3897433760294, 1590.5549164270426, 1983.3793366957666, 25210.676003502092}
{0., 0., 0, 0, 1328.3897433760294, 1590.5549164270426, 1983.3793366957666, 25210.676003502092}
{0., 0., 0, 0, 485.6551484584497, 581.6716685423701, 725.2245147485862, 9219.448668250594}
{0., 0., 0, 0., 1197.8140413766273, 1434.0948272268768, 1788.0851291456518, 22727.006002250844}
{0., 0., 0, 0., 529.8323399052833, 634.4740944521354, 790.9672932906009, 10053.726272352911}
{0., 0, 0, 0, 1223.667403053964, 1464.3129090075936, 1825.8517499618526, 23209.16793797752}
{0., 0, 0, 0, 1503.186764481166, 1798.8702430078438, 2244.482194711967, 28522.460797799955}
{0., 0, 0, 0, 575.1419143290256, 688.4349547747563, 858.9076876051355, 10919.515443292014}
{0., 0, 0, 0, 1135.1806371834293, 1357.5496227752565, 1694.1685771053646, 21528.10116293688}
{0., 0., 0, 0, 1205.3435732844673, 1442.7285648785453, 1798.8755922360388, 22866.05226960188}
{0., 0., 0, 0, 1568.9525516513547, 1877.573881872418, 2341.596362524897, 29758.877203952263}
{0., 0, 0, 0, 1333.7868923068784, 1597.0302196657572, 1991.9721840135107, 25311.210704014786}
{0., 0, 0, 0, 2458.2173592875515, 2942.6820474345036, 3670.0209384075197, 46645.079654871355}
{0., 0, 0, 0, 1220.446764759048, 1461.0488516527523, 1821.5223903408837, 23153.981993248246}
{0., 0, 0, 0, 758.5567226599275, 907.4896419491134, 1131.932752560049, 14387.020882831841}
{0., 0, 0, 0, 13239.543731677199, 15845.535492476394, 19763.787100718386, 251185.13367512895}
{0., 0, 0, 0, 1815.0890194934623, 2173.279396440381, 2710.669723368547, 34444.96186069854}
{0., 0, 0, 0, 1395.2437858641847, 1669.3641782335535, 2082.6252483570843, 26468.76678754611}
{0., 0, 0, 0, 481.3462548456082, 576.3019882456413, 719.7634112792911, 9141.58834563039}
{0., 0, 0, 0, 992.7665096633871, 1188.0861156267424, 1482.6228029956292, 18837.524571715174}
{0., 0, 0, 0, 992.7665096633871, 1188.0861156267424, 1482.6228029956292, 18837.524571715174}
{0., 0, 0, 0, 992.7665096633665, 1188.0861156267179, 1482.6228029955985, 18837.524571714785}
{0., 0, 0, 0., 1388.7583816153485, 1661.7832520528777, 2072.9006571909217, 26339.557709141318}
{0., 0, 0, 0., 936.6626373779261, 1121.1746488266679, 1398.4967140455756, 17769.665999750297}
{0., 0, 0, 0., 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0, 0., 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0, 0., 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0., 0, 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0., 0, 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0, 0., 777.012935406374, 930.2324204910667, 1160.1065260584444, 14748.648118045046}
{0., 0, 0, 0, 777.0129354063534, 930.232420491042, 1160.1065260584137, 14748.648118044657}
{0., 0, 0, 0., 309.6816167174007, 370.1450960777204, 461.85816903564125, 5873.315118169703}
{0., 0, 0, 0., 309.6816167174212, 370.145096077745, 461.85816903567195, 5873.315118170093}
{0., 0, 0, 0, 309.6816167174212, 370.145096077745, 461.85816903567195, 5873.315118170093}
{0., 0, 0, 0, 309.6816167174007, 370.1450960777204, 461.85816903564125, 5873.315118169703}
{0., 0, 0, 0., 309.6816167174007, 370.1450960777204, 461.85816903564125, 5873.315118169703}
{0., 0, 0, 0., 309.6816167174007, 370.1450960777204, 461.85816903564125, 5873.315118169703}
{0., 0, 0, 0., 224.41548914178205, 268.64586720022464, 334.50435580012237, 4253.434287858337}
{0., 0, 0, 0., 224.4154891418026, 268.64586720024926, 334.50435580015306, 4253.434287858727}
{0., 0, 0, 0., 224.4154891418026, 268.64586720024926, 334.50435580015306, 4253.434287858727}
{0., 0, 0, 0., 224.41548914178205, 268.64586720022464, 334.50435580012237, 4253.434287858337}
{0., 0, 0, 0., 224.4154891418026, 268.64586720024926, 334.50435580015306, 4253.434287858727}
{0., 0, 0, 0, 224.41548914178205, 268.64586720022464, 334.50435580012237, 4253.434287858337}
{0., 0, 0, 0., 224.41548914178205, 268.64586720022464, 334.50435580012237, 4253.434287858337}
{0., 0, 0, 0., 161.91446792551315, 194.25909716148473, 242.78541953238596, 3079.0410153815474}
{0., 0, 0, 0, 161.91446792551315, 194.25909716148473, 242.78541953238596, 3079.0410153815474}
{0., 0, 0, 0, 161.91446792547205, 194.25909716143553, 242.78541953232462, 3079.041015380768}
{0., 0, 0., 0., 161.91446792547205, 194.25909716143553, 242.78541953232462, 3079.041015380768}
{0., 0, 0., 0., 161.9144679254926, 194.25909716146012, 242.7854195323553, 3079.0410153811576}
{0., 0, 0, 0., 161.9144679254926, 194.25909716146012, 242.7854195323553, 3079.0410153811576}
{0., 0, 0, 0., 161.91446792551315, 194.25909716148473, 242.78541953238596, 3079.0410153815474}
{0., 0, 0, 0, 161.91446792551315, 194.25909716148473, 242.78541953238596, 3079.0410153815474}
{0., 0, 0, 0, 161.9144679254926, 194.25909716146012, 242.7854195323553, 3079.0410153811576}
