{0., 3141.2465338915626, 5123.634868463956, 8097.739679931135, 11061.710633746789, 13238.597644480964, 16513.539708625165, 209870.53093086043}
{0., 3141.2465338915626, 5123.634868463956, 8097.739679931135, 11061.710633746789, 13238.597644480964, 16513.539708625165, 209870.53093086043}
{0., 3141.2465338915626, 5123.634868463956, 8097.739679931135, 11061.710633746789, 13238.597644480964, 16513.539708625165, 209870.53093086043}
{0., 2279.199619151961, 3716.619334559351, 5874.265093712094, 8024.813736614887, 9604.04628868803, 11978.47604700604, 152243.57988026764}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 2736.046601713816, 4461.154712994483, 7051.336307078295, 9632.401338185233, 11527.685291700904, 14379.208357788473, 182745.1673905388}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 1681.5408955146013, 2742.1293318203752, 4334.523926908479, 5920.846878219927, 7085.772665023282, 8838.221048375526, 112329.96525413782}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 2000.6349597631438, 3263.806015312178, 5158.076808702117, 7046.26234169373, 8432.02492467817, 10517.739849486768, 133674.4551003639}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1433.3644663562495, 2337.9491463525974, 3695.3363462065186, 5048.662466904045, 6042.387291153109, 7536.525426823701, 95778.77485620377}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1095.0233465065019, 1785.8695595466343, 2822.1466525805063, 3855.377104772339, 4614.093946863873, 5754.70807736954, 73139.7813123606}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1161.8821588345006, 1894.2701282101445, 2993.360331807333, 4089.4010382021884, 4894.712955354697, 6105.222078752071, 77588.15130883906}
{0., 1303.7056644624433, 2126.243938386091, 3360.060609617717, 4589.821718772418, 5493.397151465352, 6851.806602235526, 87079.96431506045}
{0., 1303.7056644624433, 2126.243938386091, 3360.060609617717, 4589.821718772418, 5493.397151465352, 6851.806602235526, 87079.96431506045}
{0., 1303.7056644624433, 2126.243938386091, 3360.060609617717, 4589.821718772418, 5493.397151465352, 6851.806602235526, 87079.96431506045}
{0., 1303.7056644624433, 2126.243938386091, 3360.060609617717, 4589.821718772418, 5493.397151465352, 6851.806602235526, 87079.96431506045}
{0., 519.6469721276624, 846.8400177381278, 1338.1332707281763, 1828.4044162721239, 2188.0101342098055, 2728.937133988079, 34683.028054936025}
{0., 540.9293213861826, 881.300478668597, 1393.8610556794615, 1903.3985861668689, 2278.1999452204877, 2841.42118923713, 36111.889423641274}
{0., 775.9410468103977, 1265.2120619269347, 1999.6240951598388, 2731.0030650441495, 3268.8912626677625, 4077.2511118936754, 51822.07735649724}
{0., 765.8116367335759, 1249.0010173338028, 1974.2905270571664, 2696.5474038423913, 3227.3459326211996, 4025.5709199045273, 51159.43256250734}
{0., 745.5528165799325, 1216.5789281475395, 1922.6233908518213, 2625.6360814388754, 3142.2552725280743, 3919.2105359262305, 49816.14297452752}
{0., 896.4822031798203, 1461.725411172412, 2310.596588018938, 3156.4295757196332, 3778.385647767735, 4712.35158012808, 59891.02899401338}
{0., 1004.8704203675444, 1637.989344080552, 2589.1748640294245, 3537.3175777021297, 4233.235551903588, 5280.648185102581, 67112.76405681418}
{0., 572.329316169086, 932.952798320095, 1474.8920843604492, 2014.8069935177577, 2410.8855108189537, 3007.5236008399525, 38220.609695973704}
{0., 572.329316169086, 932.952798320095, 1474.8920843604492, 2014.8069935177577, 2410.8855108189537, 3007.5236008399525, 38220.609695973704}
{0., 812.4116289079313, 1324.9794968110498, 2094.8370700786477, 2861.660014868725, 3423.8742810188987, 4270.724537308761, 54283.512971005985}
{0., 764.7998721811376, 1246.9818314617, 1971.2602026841962, 2692.505980096777, 3223.2963571624214, 4019.50908426915, 51091.64667214462}
{0., 849.8939755579032, 1386.7661175672679, 2192.080369370427, 2993.3583884389145, 3582.906874828814, 4469.259798359223, 56798.73447587745}
{0., 849.8939755579032, 1386.7661175672679, 2192.080369370427, 2993.3583884389145, 3582.906874828814, 4469.259798359223, 56798.73447587745}
{0., 710.1057635872755, 1158.8498650076301, 1831.4710646789529, 2502.0619791055287, 2994.3714050944945, 3734.8607817818993, 47469.27914074422}
{0., 710.1057635872755, 1158.8498650076301, 1831.4710646789529, 2502.0619791055287, 2994.3714050944945, 3734.8607817818993, 47469.27914074422}
{0., 529.7763822044841, 863.0510623312596, 1364.4668388308487, 1863.8600774738818, 2230.555464256368, 2781.617325977227, 35358.67284892593}
{0., 918.7645524383404, 1498.1858721028811, 2368.3243729702235, 3234.4237456143783, 3871.5754587784168, 4828.8356353771305, 61370.89036271863}
{0., 893.4469095225053, 1456.6678535561034, 2302.5056149000275, 3145.3053044827902, 3764.2369213913994, 4696.166073221948, 59678.67132292523}
{0., 861.023385634725, 1403.9771621603995, 2218.4139374730994, 3030.8140496406727, 3627.4522048753765, 4523.939990348372, 57500.37926986736}
{0., 1042.3527670175165, 1698.77596483677, 2685.418163321204, 3669.0159512723194, 4391.268145713503, 5476.183446153043, 69604.98556168564}
{0., 389.86945520469453, 1788.28780941274, 2826.3549672907006, 3860.348118759254, 4619.7661207191195, 5762.9547956667575, 73241.41873294674}
{0., 0., 679.579788567884, 1074.2053082395175, 1466.7970146101968, 1755.8414523089918, 2189.4362866079796, 27827.14014966543}
{0., 0., 825.1520146761868, 1303.8514168063457, 1781.5097203341736, 2132.0719291530836, 2658.9494912167247, 33794.465427813484}
{0., 0., 1125.4906096160698, 1778.4504876664598, 2429.3543005714737, 2908.03453919149, 3626.6016180759943, 46092.06844487851}
{0., 0., 1085.5393102720109, 1715.9469044068155, 2344.3003735036755, 2805.5764230754003, 3499.535601631274, 44480.10138711082}
{0., 0., 974.8018978738006, 1541.620266863757, 2105.390093573889, 2519.5030685372644, 3142.712982882181, 39941.97169026911}
{0., 0., 1055.801567923557, 1669.7808602462749, 2280.707532104159, 2728.670128944555, 3404.1578745925112, 43262.882036188945}
{0., 0., 954.3165410656073, 1507.8531325476117, 2060.3421716005228, 2466.2489276617084, 3076.1486887777323, 39091.09053834682}
{0., 0., 575.0559331652787, 909.2162097955628, 1241.3478203486914, 1486.3199197561007, 1853.3019572648445, 23560.758159669524}
{0., 0., 527.9104910979424, 834.4057728094604, 1139.8747244915467, 1364.3601472897888, 1702.6102231783448, 21633.838641132916}
{0., 0., 772.8706727025565, 1221.8261822117224, 1668.7432063244862, 1997.760997241616, 2491.819754780979, 31668.97918673864}
{0., 0., 758.540630072985, 1199.3045308767437, 1638.030619382597, 1959.908181446238, 2444.756034789954, 31077.460003431483}
{0., 0., 515.5998627406987, 814.9148068471275, 1114.2040544285921, 1332.557497129433, 1662.6090749514974, 21130.11470390265}
{0., 0., 386.43533635127824, 609.9130911058612, 833.3716031622431, 997.380498620808, 1243.4098773904896, 15809.48959336932}
{0., 0., 886.6469136454223, 1401.2141905000726, 1914.7373200121422, 2290.934683049796, 2857.7675170584275, 36316.69937573414}
{0., 0., 886.6469136454223, 1401.2141905000726, 1914.7373200121422, 2290.934683049796, 2857.7675170584275, 36316.69937573414}
{0., 0., 1038.3550396600192, 1640.0750966754213, 2240.7434438886617, 2681.5163193390435, 3344.7187240164185, 42513.59137642044}
{0., 0., 1131.6459237946917, 1788.6959706476264, 2443.689635602951, 2924.435864271668, 3647.102192189418, 46354.43041349365}
{0., 0., 1104.9858385355487, 1746.652667977669, 2385.2644617191727, 2854.7302326809117, 3560.974752207367, 45253.39204687933}
{0., 0., 1110.121738441843, 1754.8674655861896, 2397.557879871715, 2869.0813921260674, 3579.412754556613, 45485.95876941757}
{0., 0., 930.7146986234476, 1469.9018859955918, 2008.0427483535482, 2403.6937929760193, 2998.2089640882155, 38104.43790996318}
{0., 0., 597.5801185181275, 944.0447148569996, 1289.4795760799273, 1542.6743919017013, 1924.9913948976493, 24461.229803745595}
{0., 0., 597.5801185181275, 944.0447148569996, 1289.4795760799273, 1542.6743919017013, 1924.9913948976493, 24461.229803745595}
{0., 0., 1284.3540498092887, 2029.556876822975, 2772.6957594794703, 3318.0175005609153, 4139.0533991474085, 52601.322414179944}
{0., 0., 537.1046338212197, 848.7126265359184, 1159.2938932808931, 1387.8618036400112, 1730.2359408201244, 21994.791101901832}
{0., 0., 1328.4606633319695, 2100.305943063786, 2869.085021578746, 3432.876941757183, 4282.619989705552, 54424.65144056276}
{0., 0., 710.0893637239933, 1331.4534338655376, 1818.7961746051387, 2176.5954847840467, 2714.333647293124, 34502.73189572816}
{0., 0., 0., 733.7935879835258, 1001.4307249185712, 1198.9773883550029, 1495.831570163396, 19004.966728579504}
{0., 0., 0., 1146.724420576597, 1565.9246278500095, 1874.291407574901, 2338.3950442811383, 29716.664499717353}
{0., 0., 0., 1501.0579423403053, 2049.870548332391, 2453.3592425098927, 3060.662238552855, 38894.05002826456}
{0., 0., 0., 1501.0579423403053, 2049.870548332391, 2453.3592425098927, 3060.662238552855, 38894.05002826456}
{0., 0., 0., 2123.063716385367, 2899.76101644728, 3470.5093273035613, 4328.730786831408, 55015.935153032384}
{0., 0., 0., 2150.2215537430347, 2936.342647177582, 3514.402204635387, 4384.091779051926, 55713.94181539207}
{0., 0., 0., 1605.6267059678592, 2193.111577700611, 2623.8284341435838, 3272.9785862338153, 41601.45469595413}
{0., 0., 0., 1949.553420011306, 2663.5017900885623, 3187.2312040700963, 3975.416242698323, 50525.297343131715}
{0., 0., 0., 2005.962973431317, 2739.793291878651, 3279.1704352741663, 4089.329658941021, 51975.743640474844}
{0., 0., 0., 2075.9983848825004, 2835.9397291986324, 3393.1328434143584, 4232.51928719481, 53795.4097553097}
{0., 0., 0., 2075.9983848825004, 2835.9397291986324, 3393.1328434143584, 4232.51928719481, 53795.4097553097}
{0., 0., 0., 1801.1383751917951, 2460.7387009071576, 2945.7436404748446, 3673.3350695846457, 46691.04421384156}
{0., 0., 0., 1801.1383751917951, 2460.7387009071576, 2945.7436404748446, 3673.3350695846457, 46691.04421384156}
{0., 0., 0., 2136.6582815149804, 2918.5732052006783, 3493.4813453928773, 4356.943188241945, 55380.34397964952}
{0., 0., 0., 2136.6582815149804, 2918.5732052006783, 3493.4813453928773, 4356.943188241945, 55380.34397964952}
{0., 0., 0., 2136.6582815149804, 2918.5732052006783, 3493.4813453928773, 4356.943188241945, 55380.34397964952}
{0., 0., 0., 1095.5339174674957, 1496.9323534953835, 1791.7102882984736, 2234.9283022423215, 28400.895138496326}
{0., 0., 0., 1095.5339174674957, 1496.9323534953835, 1791.7102882984736, 2234.9283022423215, 28400.895138496326}
{0., 0., 0., 1234.5108616651862, 1686.096987805863, 2017.4816280384398, 2517.1161269482354, 31986.794395542274}
{0., 0., 0., 343.9267140434467, 469.39021238795124, 562.4027699265122, 701.4376564645078, 8912.842647177582}
{0., 0., 0., 343.9267140434467, 469.39021238795124, 562.4027699265122, 701.4376564645078, 8912.842647177582}
{0., 0., 0., 269.67225228135345, 367.94454763250695, 440.08224985867724, 548.8013540068373, 6980.499596220625}
{0., 0., 0., 269.67225228135345, 367.94454763250695, 440.08224985867724, 548.8013540068373, 6980.499596220625}
{0., 0., 0., 205.8871840426391, 281.14008452448246, 335.52911249293385, 419.1222105574847, 5326.32140838246}
{0., 0., 0., 746.388153113139, 1020.2429136719696, 1220.9494064443188, 1523.043971573932, 19351.37555519664}
{0., 0., 0., 746.388153113139, 1020.2429136719696, 1220.9494064443188, 1523.043971573932, 19351.37555519664}
{0., 0., 0., 3630.4032948397, 4959.0162857681225, 5934.328999434709, 7401.967320789254, 94076.28409916822}
{0., 0., 0., 1204.227852701284, 1645.344369969582, 1968.3841153193894, 2455.4998923255, 31210.543769684245}
{0., 0., 0., 1011.8413550835824, 1381.888233869014, 1653.6735443753532, 2062.3986513768878, 26218.198215295164}
{0., 0., 0., 641.8193894855851, 876.0018843037498, 1048.4802148106276, 1308.7276238929715, 16627.970887507065}
{0., 0., 0., 641.8193894855851, 876.0018843037498, 1048.4802148106276, 1308.7276238929715, 16627.970887507065}
{0., 0., 0., 641.8193894855851, 876.0018843037498, 1048.4802148106276, 1308.7276238929715, 16627.970887507065}
{0., 0., 0., 641.8193894855851, 876.0018843037498, 1048.4802148106276, 1308.7276238929715, 16627.970887507065}
{0., 0., 0., 940.7746507308407, 1284.6990497725376, 1537.659977388355, 1918.1452125225444, 24382.721109585724}
{0., 0., 0., 1341.1735039974158, 1831.4662575035668, 2192.1042962125493, 2734.6239064308593, 34750.63203585561}
{0., 0., 0., 939.7746507308407, 1283.6990497725376, 1535.659977388355, 1916.1452125225444, 24349.721109585724}
{0., 0., 0., 1154.0060566906243, 1576.3093488384613, 1885.751837196156, 2351.969339686129, 29896.96341758863}
{0., 0., 0., 1154.0060566906243, 1576.3093488384613, 1885.751837196156, 2351.969339686129, 29896.96341758863}
{0., 0., 0., 607.3486231123314, 829.9927858085009, 993.0757490107405, 1238.728525666909, 15743.854316401517}
{0., 0., 0., 1117.4727045142533, 1527.2147567902232, 1827.2450537026568, 2278.842620258957, 28965.224864733907}
{0., 0., 0., 1080.845473633207, 1475.991924412501, 1766.5847936687394, 2202.524469030122, 27998.05333925543}
{0., 0., 0., 1146.7557134781555, 1566.9673746265041, 1875.3425664217073, 2338.458854881693, 29722.47549059194}
{0., 0., 0., 640.7880965840264, 875.959137527255, 1047.4290559638214, 1306.663813292417, 16612.15989663248}
{0., 0., 0., 802.8289994347089, 1096.5771622385528, 1311.939796495195, 1636.021198417185, 20797.632843414358}
{0., 0., 0., 802.8289994347089, 1096.5771622385528, 1311.939796495195, 1636.021198417185, 20797.632843414358}
{0., 0., 0., 802.8289994347089, 1096.5771622385528, 1311.939796495195, 1636.021198417185, 20797.632843414358}
{0., 0., 0., 802.8289994347089, 1096.5771622385528, 1311.939796495195, 1636.021198417185, 20797.632843414358}
{0., 0., 0., 752.6697892271662, 1028.6276346604216, 1231.4098360655737, 1535.6182669789227, 19518.674473067917}
{0., 0., 0., 664.8207623354599, 907.3697811515788, 1086.1172979084229, 1354.7695631107163, 17216.922595493823}
{0., 0., 0., 664.8207623354599, 907.3697811515788, 1086.1172979084229, 1354.7695631107163, 17216.922595493823}
